Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2022/2023,Askøy Åpnings Cup,03.09.2022,SEN C,Ragnvald Berge,Robert Eriksen,Peter Schuster,Rushikesh Sane,"21/17,21/6",Ragnvald Berge,Robert Eriksen
2022/2023,Askøy Åpnings Cup,03.09.2022,SEN C,Elise  Holmedal,Andreas Deinboll,Ragnvald Berge,Robert Eriksen,"21/13,11/21,23/21",Elise  Holmedal,Andreas Deinboll
2022/2023,Askøy Åpnings Cup,03.09.2022,SEN C,Peter Schuster,Rushikesh Sane,Vidar Korsnes,Hans Olav Femsteinevik,"21/13,21/7",Peter Schuster,Rushikesh Sane
2022/2023,Askøy Åpnings Cup,03.09.2022,SEN D,,Gian Carlos Dell Acqua,,Tim Flugge Terjesen,"19/21,21/13,21/18",Gian Carlos Dell Acqua,
2022/2023,Askøy Åpnings Cup,03.09.2022,SEN D,,Gian Carlos Dell Acqua,,Anders Nerhus,"20/22,21/12,21/7",Gian Carlos Dell Acqua,
2022/2023,Askøy Åpnings Cup,03.09.2022,SEN D,,Tim Flugge Terjesen,,Simen Prestnes Fosså,"21/16,21/12",Tim Flugge Terjesen,
2022/2023,Askøy Åpnings Cup,03.09.2022,SEN D,,Ida Marie Thomassen Stiegler,,Filip Træet Ellingsen,"21/5,21/6",Ida Marie Thomassen Stiegler,
2022/2023,Askøy Åpnings Cup,03.09.2022,SEN D,,Ida Marie Thomassen Stiegler,,Simen Prestnes Fosså,"22/20,21/13",Ida Marie Thomassen Stiegler,
2022/2023,Askøy Åpnings Cup,03.09.2022,SEN D,,Tim Flugge Terjesen,,Filip Træet Ellingsen,"21/8,21/1",Tim Flugge Terjesen,
2022/2023,Askøy Åpnings Cup,03.09.2022,SEN D,,Simen Prestnes Fosså,,Filip Træet Ellingsen,"21/2,21/8",Simen Prestnes Fosså,
2022/2023,Askøy Åpnings Cup,03.09.2022,SEN D,,Tim Flugge Terjesen,,Ida Marie Thomassen Stiegler,"12/21,21/19,21/13",Tim Flugge Terjesen,
2022/2023,Askøy Åpnings Cup,03.09.2022,SEN D,,Anders Nerhus,,Kåre Eikeland,"21/11,12/21,21/13",Anders Nerhus,
2022/2023,Askøy Åpnings Cup,03.09.2022,SEN D,,Anders Nerhus,,Jordan Michael Bauman,"21/15,21/7",Anders Nerhus,
