Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN C,,Dag Esvall,,Lars Kåre Gjønnes,"22/20,21/0",Dag Esvall,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN C,,Aina Anmarkrud,,Gunnhild Bøyum,"21/14,17/21,21/14",Aina Anmarkrud,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN C,,Tonje Andersen,,Aina Anmarkrud,"18/21,21/15,21/10",Tonje Andersen,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN C,,Mona Øyen Bedsted,,Gunnhild Bøyum,"21/14,21/10",Mona Øyen Bedsted,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN C,,Tonje Andersen,,Gunnhild Bøyum,"21/15,21/13",Tonje Andersen,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN C,,Mona Øyen Bedsted,,Aina Anmarkrud,"21/14,21/16",Mona Øyen Bedsted,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN C,,Mona Øyen Bedsted,,Tonje Andersen,"24/22,21/18",Mona Øyen Bedsted,
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN C,Jan Sørgjerd,Kristin Thømt,Sondre Løvold,Lars Kåre Gjønnes,"21/17,21/19",Jan Sørgjerd,Kristin Thømt
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN C,Jan Sørgjerd,Kristin Thømt,Oskar Nybø,Eivind Molland,"21/8,21/15",Jan Sørgjerd,Kristin Thømt
2017/2018,Orkanger Midtsommernatt 2018 - i Vinstrahallen!,15.06.2018,SEN C,Sondre Løvold,Lars Kåre Gjønnes,Dag Esvall,Arne Kristian Helgestad,"21/7,21/14",Sondre Løvold,Lars Kåre Gjønnes
