Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2018/2019,Sola Sola Slaget 2018,08.12.2018,U11 A,,Ekaja Dubey,,Synne Ruud-Larsen,"21/2,21/5",Ekaja Dubey,
2018/2019,Sola Sola Slaget 2018,08.12.2018,U11 A,,Vyom Naimish Doshi,,Anna Liv Kretz,"21/9,21/10",Vyom Naimish Doshi,
2018/2019,Sola Sola Slaget 2018,08.12.2018,U11 A,,Audrina Ammara Darmawan,,Synne Ruud-Larsen,"21/9,21/6",Audrina Ammara Darmawan,
2018/2019,Sola Sola Slaget 2018,08.12.2018,U11 A,,Ekaja Dubey,,Vyom Naimish Doshi,"21/3,21/8",Ekaja Dubey,
2018/2019,Sola Sola Slaget 2018,08.12.2018,U11 A,,Ekaja Dubey,,Audrina Ammara Darmawan,"21/10,21/4",Ekaja Dubey,
2018/2019,Sola Sola Slaget 2018,08.12.2018,U11 A,,Anna Liv Kretz,,Synne Ruud-Larsen,"21/14,21/7",Anna Liv Kretz,
2018/2019,Sola Sola Slaget 2018,08.12.2018,U11 A,,Audrina Ammara Darmawan,,Anna Liv Kretz,"21/5,21/9",Audrina Ammara Darmawan,
2018/2019,Sola Sola Slaget 2018,08.12.2018,U11 A,,Vyom Naimish Doshi,,Synne Ruud-Larsen,"21/6,21/4",Vyom Naimish Doshi,
2018/2019,Sola Sola Slaget 2018,08.12.2018,U11 A,,Audrina Ammara Darmawan,,Vyom Naimish Doshi,"20/22,21/17,21/17",Audrina Ammara Darmawan,
2018/2019,Sola Sola Slaget 2018,08.12.2018,U11 A,,Ekaja Dubey,,Anna Liv Kretz,"21/3,21/6",Ekaja Dubey,
2018/2019,Sola Sola Slaget 2018,08.12.2018,U11 A,,Ekaja Dubey,,Synne Ruud-Larsen,"21/2,21/5",Ekaja Dubey,
2018/2019,Sola Sola Slaget 2018,08.12.2018,U11 A,,Vyom Naimish Doshi,,Anna Liv Kretz,"21/9,21/10",Vyom Naimish Doshi,
2018/2019,Sola Sola Slaget 2018,08.12.2018,U11 A,,Audrina Ammara Darmawan,,Synne Ruud-Larsen,"21/9,21/6",Audrina Ammara Darmawan,
2018/2019,Sola Sola Slaget 2018,08.12.2018,U11 A,,Ekaja Dubey,,Vyom Naimish Doshi,"21/3,21/8",Ekaja Dubey,
2018/2019,Sola Sola Slaget 2018,08.12.2018,U11 A,,Ekaja Dubey,,Audrina Ammara Darmawan,"21/10,21/4",Ekaja Dubey,
2018/2019,Sola Sola Slaget 2018,08.12.2018,U11 A,,Anna Liv Kretz,,Synne Ruud-Larsen,"21/14,21/7",Anna Liv Kretz,
2018/2019,Sola Sola Slaget 2018,08.12.2018,U11 A,,Audrina Ammara Darmawan,,Anna Liv Kretz,"21/5,21/9",Audrina Ammara Darmawan,
2018/2019,Sola Sola Slaget 2018,08.12.2018,U11 A,,Vyom Naimish Doshi,,Synne Ruud-Larsen,"21/6,21/4",Vyom Naimish Doshi,
2018/2019,Sola Sola Slaget 2018,08.12.2018,U13 A,,Thomas Dinh,,Leon Olai Berg Iding,"21/8,21/13",Thomas Dinh,
2018/2019,Sola Sola Slaget 2018,08.12.2018,U13 A,,Thomas Dinh,,Phillip Nguyen,"21/8,21/13",Thomas Dinh,
2018/2019,Sola Sola Slaget 2018,08.12.2018,U13 A,,Leon Olai Berg Iding,,Markus Lilleskog-Zhu,"21/13,21/18",Leon Olai Berg Iding,
2018/2019,Sola Sola Slaget 2018,08.12.2018,U13 A,,Markus Lilleskog-Zhu,,Eimund Tangen,"21/18,21/14",Markus Lilleskog-Zhu,
2018/2019,Sola Sola Slaget 2018,08.12.2018,U13 A,,Thomas Dinh,,Eimund Tangen,"21/5,21/5",Thomas Dinh,
2018/2019,Sola Sola Slaget 2018,08.12.2018,U13 A,,Thomas Dinh,,Markus Lilleskog-Zhu,"21/8,21/8",Thomas Dinh,
2018/2019,Sola Sola Slaget 2018,08.12.2018,U13 A,,Leon Olai Berg Iding,,Phillip Nguyen,"21/8,21/12",Leon Olai Berg Iding,
