Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2014/2015,Haugerud Haugerud vårcup,25.04.2015,SEN C,Iftekahr Hussain,Tehmur Ali Ifzal,David Hsu,Kim Hong,"17/21,21/8,21/15",Iftekahr Hussain,Tehmur Ali Ifzal
2014/2015,Haugerud Haugerud vårcup,25.04.2015,SEN C,Oleksandr Lebedynskyi,Renzo Farfan,Arild Moen,Ole Henrik Lund,"21/14,21/16",Oleksandr Lebedynskyi,Renzo Farfan
2014/2015,Haugerud Haugerud vårcup,25.04.2015,SEN C,David Hsu,Kim Hong,Oleksandr Lebedynskyi,Renzo Farfan,"21/18,17/21,21/17",David Hsu,Kim Hong
2014/2015,Haugerud Haugerud vårcup,25.04.2015,SEN C,Muhammad Shahid,Muhammad Shakoor,Iftekahr Hussain,Tehmur Ali Ifzal,"21/11,21/17",Muhammad Shahid,Muhammad Shakoor
2014/2015,Haugerud Haugerud vårcup,25.04.2015,SEN C,Muhammad Shahid,Muhammad Shakoor,David Hsu,Kim Hong,"21/16,21/17",Muhammad Shahid,Muhammad Shakoor
2014/2015,Haugerud Haugerud vårcup,25.04.2015,SEN C,Iftekahr Hussain,Tehmur Ali Ifzal,Arild Moen,Ole Henrik Lund,"21/8,21/15",Iftekahr Hussain,Tehmur Ali Ifzal
2014/2015,Haugerud Haugerud vårcup,25.04.2015,SEN C,David Hsu,Kim Hong,Arild Moen,Ole Henrik Lund,"13/21,21/12,21/14",David Hsu,Kim Hong
2014/2015,Haugerud Haugerud vårcup,25.04.2015,SEN C,Muhammad Shahid,Muhammad Shakoor,Oleksandr Lebedynskyi,Renzo Farfan,"21/18,21/17",Muhammad Shahid,Muhammad Shakoor
2014/2015,Haugerud Haugerud vårcup,25.04.2015,SEN C,Iftekahr Hussain,Tehmur Ali Ifzal,Oleksandr Lebedynskyi,Renzo Farfan,"21/15,21/13",Iftekahr Hussain,Tehmur Ali Ifzal
2014/2015,Haugerud Haugerud vårcup,25.04.2015,SEN C,Muhammad Shahid,Muhammad Shakoor,Arild Moen,Ole Henrik Lund,"21/12,25/23",Muhammad Shahid,Muhammad Shakoor
