Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Damesingle,,Emilija Tera,,Anne Britt Sandvik,"21/14,21/15",Emilija Tera,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Damesingle,,Jonah Nyeitera,,Egle Dzerviene,"21/19,21/11",Jonah Nyeitera,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Damesingle,,Anne Britt Sandvik,,Marina Karlsen,"21/10,21/6",Anne Britt Sandvik,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Damesingle,,Anne Britt Sandvik,,Marianne Østenseth,"21/15,21/15",Anne Britt Sandvik,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Damesingle,,Marina Karlsen,,Marianne Østenseth,"16/21,25/23,21/18",Marina Karlsen,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Damesingle,,Emilija Tera,,Stephanie Wüstefeld,"21/13,15/21,21/13",Emilija Tera,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Damesingle,,Giedre Isganaityte,,Astrid Sandnes Fagervoll,"21/17,22/20",Giedre Isganaityte,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Damesingle,,Jonah Nyeitera,,Astrid Sandnes Fagervoll,"21/11,19/21,21/13",Jonah Nyeitera,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Damesingle,,Jonah Nyeitera,,Giedre Isganaityte,"21/11,15/21,22/20",Jonah Nyeitera,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Damesingle,,Ane Fløttum,,Cecilie Marie Berglund,"21/6,21/7",Ane Fløttum,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Damesingle,,Egle Dzerviene,,Cecilie Marie Berglund,"21/19,17/21,21/19",Egle Dzerviene,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Damesingle,,Egle Dzerviene,,Ane Fløttum,"25/23,21/17",Egle Dzerviene,
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Herredouble,Justin Dano Sagarino,Bjørn Joakim Tangvik,Arne Kristian Mo,Håkon Johnsen,"25/23,21/19",Justin Dano Sagarino,Bjørn Joakim Tangvik
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Herredouble,Arne Kristian Mo,Håkon Johnsen,Sander Sandnes Fagervoll,Kenneth Fagervoll,"21/16,21/12",Arne Kristian Mo,Håkon Johnsen
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Herredouble,Justin Dano Sagarino,Bjørn Joakim Tangvik,Eirik Aaskjær,Anders Jon Fjellheim,"21/8,21/9",Justin Dano Sagarino,Bjørn Joakim Tangvik
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Herredouble,Justin Dano Sagarino,Bjørn Joakim Tangvik,Rune Plassen Bakken,Steinar Mæhlum,"21/16,21/12",Justin Dano Sagarino,Bjørn Joakim Tangvik
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Herredouble,Sander Sandnes Fagervoll,Kenneth Fagervoll,Leon Hu-Xu,Erik Jiang,"21/15,17/21,21/18",Sander Sandnes Fagervoll,Kenneth Fagervoll
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Herredouble,Sander Sandnes Fagervoll,Kenneth Fagervoll,Espen Martinussen,Stian Olsen,"12/21,21/14,21/15",Sander Sandnes Fagervoll,Kenneth Fagervoll
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Herredouble,Leon Hu-Xu,Erik Jiang,Espen Martinussen,Stian Olsen,"21/7,21/10",Leon Hu-Xu,Erik Jiang
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Herredouble,Arne Kristian Mo,Håkon Johnsen,Danny Pham,Martin Østensen,"19/21,23/21,21/19",Arne Kristian Mo,Håkon Johnsen
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Herredouble,Rune Plassen Bakken,Steinar Mæhlum,Kristoffer Sosulski Moen,Kasper Li,"21/17,21/17",Rune Plassen Bakken,Steinar Mæhlum
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Herredouble,Rune Plassen Bakken,Steinar Mæhlum,Lucas René Bech,Martin Fissum Dalen,"21/18,21/19",Rune Plassen Bakken,Steinar Mæhlum
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Herredouble,Justin Dano Sagarino,Bjørn Joakim Tangvik,Asgeir Øverby,Jonah Mathias Øverby,"22/20,21/14",Justin Dano Sagarino,Bjørn Joakim Tangvik
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Herredouble,Justin Dano Sagarino,Bjørn Joakim Tangvik,Kåre Engan,Robert Edvardsen,"15/21,21/19,21/14",Justin Dano Sagarino,Bjørn Joakim Tangvik
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Herredouble,Kåre Engan,Robert Edvardsen,Asgeir Øverby,Jonah Mathias Øverby,"21/10,21/14",Kåre Engan,Robert Edvardsen
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Herredouble,Eirik Aaskjær,Anders Jon Fjellheim,Tobias Langlie,Teodor Riseth,"21/14,21/9",Eirik Aaskjær,Anders Jon Fjellheim
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Herredouble,Eirik Aaskjær,Anders Jon Fjellheim,Rolf Erik Kristoffersen Høglien,Roger Grindstuen,"18/21,21/16,21/4",Eirik Aaskjær,Anders Jon Fjellheim
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Herredouble,Rolf Erik Kristoffersen Høglien,Roger Grindstuen,Tobias Langlie,Teodor Riseth,"21/18,21/14",Rolf Erik Kristoffersen Høglien,Roger Grindstuen
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Damedouble,Wanda Helen Berge,Jonah Nyeitera,Astrid Sandnes Fagervoll,Maja Fagervoll,"21/14,21/7",Wanda Helen Berge,Jonah Nyeitera
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Damedouble,Egle Dzerviene,Anne Britt Sandvik,Wanda Helen Berge,Jonah Nyeitera,"21/17,15/21,21/12",Egle Dzerviene,Anne Britt Sandvik
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Damedouble,Egle Dzerviene,Anne Britt Sandvik,Astrid Sandnes Fagervoll,Maja Fagervoll,"21/14,19/21,21/17",Egle Dzerviene,Anne Britt Sandvik
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Mixeddouble,Stephanie Wüstefeld,Martin Wüstefeld,Heidi Cicilie Haarberg,Sebastian Engvik,"22/20,21/18",Stephanie Wüstefeld,Martin Wüstefeld
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Mixeddouble,Stephanie Wüstefeld,Martin Wüstefeld,Arne Kristian Mo,Ane Kjevik,"21/14,21/12",Stephanie Wüstefeld,Martin Wüstefeld
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Mixeddouble,Heidi Cicilie Haarberg,Sebastian Engvik,Cecilie Marie Berglund,Åsmund Sønsteli,"21/17,21/14",Heidi Cicilie Haarberg,Sebastian Engvik
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Mixeddouble,Heidi Cicilie Haarberg,Sebastian Engvik,Egle Dzerviene,Steinar Mæhlum,"21/18,20/22,21/17",Heidi Cicilie Haarberg,Sebastian Engvik
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Mixeddouble,Arne Kristian Mo,Ane Kjevik,Giedre Isganaityte,Mindaugas Norkaitis,"21/13,22/20",Arne Kristian Mo,Ane Kjevik
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Mixeddouble,Cecilie Marie Berglund,Åsmund Sønsteli,Per Arne Hammer,Jonah Nyeitera,"14/21,23/21,21/18",Cecilie Marie Berglund,Åsmund Sønsteli
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Mixeddouble,Stephanie Wüstefeld,Martin Wüstefeld,Bjørn Joakim Tangvik,Kwanthida Poonsawat,"21/17,21/12",Stephanie Wüstefeld,Martin Wüstefeld
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Mixeddouble,Heidi Cicilie Haarberg,Sebastian Engvik,Kristin Lerånn,Robert Edvardsen,"21/15,21/18",Heidi Cicilie Haarberg,Sebastian Engvik
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Mixeddouble,Giedre Isganaityte,Mindaugas Norkaitis,Stian Olsen,Marianne Østenseth,"21/15,21/13",Giedre Isganaityte,Mindaugas Norkaitis
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Mixeddouble,Cecilie Marie Berglund,Åsmund Sønsteli,Rune Plassen Bakken,Mari Uleberg,"15/21,21/16,21/18",Cecilie Marie Berglund,Åsmund Sønsteli
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Mixeddouble,Arne Kristian Mo,Ane Kjevik,Isak Larsen Dyrvik,Raya Mariyanova Miteva,"15/21,21/16,21/14",Arne Kristian Mo,Ane Kjevik
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Mixeddouble,Per Arne Hammer,Jonah Nyeitera,Astrid Sandnes Fagervoll,Kenneth Fagervoll,"21/16,21/14",Per Arne Hammer,Jonah Nyeitera
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Mixeddouble,Stephanie Wüstefeld,Martin Wüstefeld,Bernt Erik Sandnes,Malin Sandnes,"21/14,21/13",Stephanie Wüstefeld,Martin Wüstefeld
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Mixeddouble,Cecilie Marie Berglund,Åsmund Sønsteli,Ints Ters,Emilija Tera,"21/17,23/21",Cecilie Marie Berglund,Åsmund Sønsteli
2023/2024,Orkanger Orkla Cup,27.04.2024,SEN D,Mixeddouble,Bjørn Joakim Tangvik,Kwanthida Poonsawat,Wanda Helen Berge,Espen Martinussen,"21/12,21/10",Bjørn Joakim Tangvik,Kwanthida Poonsawat
2023/2024,Orkanger Orkla Cup,27.04.2024,U9 A,Herresingle,,Johanne Sønsteli,,Andreas Hagstrøm Sagøy,"21/12,21/19",Johanne Sønsteli,
2023/2024,Orkanger Orkla Cup,27.04.2024,U9 A,Herresingle,,Andreas Hagstrøm Sagøy,,Asbjørg Vangen Bakken,"21/9,21/10",Andreas Hagstrøm Sagøy,
2023/2024,Orkanger Orkla Cup,27.04.2024,U9 A,Herresingle,,Andreas Hagstrøm Sagøy,,Ida Brøttem,"21/12,21/8",Andreas Hagstrøm Sagøy,
2023/2024,Orkanger Orkla Cup,27.04.2024,U9 A,Herresingle,,Asbjørg Vangen Bakken,,Ida Brøttem,"21/11,16/21,21/19",Asbjørg Vangen Bakken,
2023/2024,Orkanger Orkla Cup,27.04.2024,U9 A,Herresingle,,Johanne Sønsteli,,Sander Kristiansen Antonsen,"21/5,21/13",Johanne Sønsteli,
2023/2024,Orkanger Orkla Cup,27.04.2024,U9 A,Herresingle,,Frida Westye-Korshavn,,Lykke Sygard Johnsgård,"21/18,21/10",Frida Westye-Korshavn,
2023/2024,Orkanger Orkla Cup,27.04.2024,U9 A,Herresingle,,Johanne Sønsteli,,Frida Westye-Korshavn,"21/14,21/10",Johanne Sønsteli,
2023/2024,Orkanger Orkla Cup,27.04.2024,U9 A,Herresingle,,Sander Kristiansen Antonsen,,Lykke Sygard Johnsgård,"21/12,21/15",Sander Kristiansen Antonsen,
2023/2024,Orkanger Orkla Cup,27.04.2024,U9 A,Herresingle,,Johanne Sønsteli,,Lykke Sygard Johnsgård,"21/6,21/9",Johanne Sønsteli,
2023/2024,Orkanger Orkla Cup,27.04.2024,U9 A,Herresingle,,Frida Westye-Korshavn,,Sander Kristiansen Antonsen,"15/21,21/19,21/10",Frida Westye-Korshavn,
2023/2024,Orkanger Orkla Cup,27.04.2024,U9 A,Herredouble,Asbjørg Vangen Bakken,Johanne Sønsteli,Lykke Sygard Johnsgård,Frida Westye-Korshavn,"21/6,21/9",Asbjørg Vangen Bakken,Johanne Sønsteli
2023/2024,Orkanger Orkla Cup,27.04.2024,U9 A,Herredouble,Andreas Hagstrøm Sagøy,Ida Brøttem,Asbjørg Vangen Bakken,Johanne Sønsteli,"21/11,21/18",Andreas Hagstrøm Sagøy,Ida Brøttem
2023/2024,Orkanger Orkla Cup,27.04.2024,U9 A,Herredouble,Andreas Hagstrøm Sagøy,Ida Brøttem,Lykke Sygard Johnsgård,Frida Westye-Korshavn,"21/4,21/9",Andreas Hagstrøm Sagøy,Ida Brøttem
2023/2024,Orkanger Orkla Cup,27.04.2024,U11 A,Herresingle,,Nichlas Brevik,,Magnus Grindstuen,"16/21,21/11,21/14",Nichlas Brevik,
2023/2024,Orkanger Orkla Cup,27.04.2024,U11 A,Herresingle,,Magnus Grindstuen,,Leo Carlsen,"21/17,21/7",Magnus Grindstuen,
2023/2024,Orkanger Orkla Cup,27.04.2024,U11 A,Herresingle,,Gabriel Sandvik,,Leo Carlsen,"21/11,15/21,22/20",Gabriel Sandvik,
2023/2024,Orkanger Orkla Cup,27.04.2024,U11 A,Herresingle,,Magnus Grindstuen,,Gabriel Sandvik,"21/8,21/12",Magnus Grindstuen,
2023/2024,Orkanger Orkla Cup,27.04.2024,U11 A,Herresingle,,Devansh Menon,,Danielius Malakauskas,"21/10,21/16",Devansh Menon,
2023/2024,Orkanger Orkla Cup,27.04.2024,U11 A,Herresingle,,Nichlas Brevik,,Joakim Bøe Jervell,"17/21,22/20,21/15",Nichlas Brevik,
2023/2024,Orkanger Orkla Cup,27.04.2024,U11 A,Herresingle,,Joakim Bøe Jervell,,Danielius Malakauskas,"21/12,21/10",Joakim Bøe Jervell,
2023/2024,Orkanger Orkla Cup,27.04.2024,U11 A,Herresingle,,Nichlas Brevik,,Devansh Menon,"16/21,26/24,21/17",Nichlas Brevik,
2023/2024,Orkanger Orkla Cup,27.04.2024,U11 A,Herresingle,,Nichlas Brevik,,Danielius Malakauskas,"21/13,21/10",Nichlas Brevik,
2023/2024,Orkanger Orkla Cup,27.04.2024,U11 A,Herresingle,,Joakim Bøe Jervell,,Devansh Menon,"27/25,21/14",Joakim Bøe Jervell,
2023/2024,Orkanger Orkla Cup,27.04.2024,U11 A,Damesingle,,Mathea Kristine Aasland,,Alde Andrea Rohde Hallager,"19/21,21/19,22/20",Mathea Kristine Aasland,
2023/2024,Orkanger Orkla Cup,27.04.2024,U11 A,Damesingle,,Ida Marie Tømmerås Skorstad,,Matilde Langen,"26/24,21/6",Ida Marie Tømmerås Skorstad,
2023/2024,Orkanger Orkla Cup,27.04.2024,U11 A,Damesingle,,Mathea Kristine Aasland,,Matilde Langen,"21/11,21/7",Mathea Kristine Aasland,
2023/2024,Orkanger Orkla Cup,27.04.2024,U11 A,Damesingle,,Ida Marie Tømmerås Skorstad,,Alde Andrea Rohde Hallager,"19/21,21/18,21/15",Ida Marie Tømmerås Skorstad,
2023/2024,Orkanger Orkla Cup,27.04.2024,U11 A,Damesingle,,Mathea Kristine Aasland,,Ida Marie Tømmerås Skorstad,"21/16,21/18",Mathea Kristine Aasland,
2023/2024,Orkanger Orkla Cup,27.04.2024,U11 A,Damesingle,,Alde Andrea Rohde Hallager,,Matilde Langen,"21/6,21/7",Alde Andrea Rohde Hallager,
2023/2024,Orkanger Orkla Cup,27.04.2024,U11 A,Herredouble,Matti Wüstefeld,Leo Carlsen,Isak Sveine Aspnes,Casper Bjørhusdahl,"21/11,21/12",Matti Wüstefeld,Leo Carlsen
2023/2024,Orkanger Orkla Cup,27.04.2024,U11 A,Herredouble,Nichlas Brevik,Martin Overland,Danielius Malakauskas,Gabriel Sandvik,"21/8,21/8",Nichlas Brevik,Martin Overland
2023/2024,Orkanger Orkla Cup,27.04.2024,U11 A,Herredouble,Matti Wüstefeld,Leo Carlsen,Danielius Malakauskas,Gabriel Sandvik,"21/11,21/18",Matti Wüstefeld,Leo Carlsen
2023/2024,Orkanger Orkla Cup,27.04.2024,U11 A,Herredouble,Nichlas Brevik,Martin Overland,Isak Sveine Aspnes,Casper Bjørhusdahl,"21/8,21/5",Nichlas Brevik,Martin Overland
2023/2024,Orkanger Orkla Cup,27.04.2024,U11 A,Herredouble,Nichlas Brevik,Martin Overland,Matti Wüstefeld,Leo Carlsen,"21/11,21/10",Nichlas Brevik,Martin Overland
2023/2024,Orkanger Orkla Cup,27.04.2024,U11 A,Herredouble,Danielius Malakauskas,Gabriel Sandvik,Isak Sveine Aspnes,Casper Bjørhusdahl,"21/8,21/9",Danielius Malakauskas,Gabriel Sandvik
2023/2024,Orkanger Orkla Cup,27.04.2024,U11 A,Damedouble,Nardos Zerizgi Amare,Linnea Grande Korssletten,Ane Kvernø,Sunniva Eiesar-Mæhlum,"21/17,21/15",Nardos Zerizgi Amare,Linnea Grande Korssletten
2023/2024,Orkanger Orkla Cup,27.04.2024,U11 A,Damedouble,Alde Andrea Rohde Hallager,Mathea Kristine Aasland,Ida Marie Tømmerås Skorstad,Matilde Langen,"21/10,21/10",Alde Andrea Rohde Hallager,Mathea Kristine Aasland
2023/2024,Orkanger Orkla Cup,27.04.2024,U11 A,Damedouble,Alde Andrea Rohde Hallager,Mathea Kristine Aasland,Ane Kvernø,Sunniva Eiesar-Mæhlum,"21/16,21/13",Alde Andrea Rohde Hallager,Mathea Kristine Aasland
2023/2024,Orkanger Orkla Cup,27.04.2024,U11 A,Damedouble,Nardos Zerizgi Amare,Linnea Grande Korssletten,Ida Marie Tømmerås Skorstad,Matilde Langen,"21/9,21/6",Nardos Zerizgi Amare,Linnea Grande Korssletten
2023/2024,Orkanger Orkla Cup,27.04.2024,U11 A,Damedouble,Ane Kvernø,Sunniva Eiesar-Mæhlum,Ida Marie Tømmerås Skorstad,Matilde Langen,"21/4,21/18",Ane Kvernø,Sunniva Eiesar-Mæhlum
2023/2024,Orkanger Orkla Cup,27.04.2024,U11 A,Damedouble,Nardos Zerizgi Amare,Linnea Grande Korssletten,Alde Andrea Rohde Hallager,Mathea Kristine Aasland,"12/21,23/21,21/12",Nardos Zerizgi Amare,Linnea Grande Korssletten
2023/2024,Orkanger Orkla Cup,27.04.2024,U11 A,Mixeddouble,Danielius Malakauskas,Mathea Kristine Aasland,Johanne Sønsteli,Joakim Bøe Jervell,"25/23,22/24,21/14",Danielius Malakauskas,Mathea Kristine Aasland
2023/2024,Orkanger Orkla Cup,27.04.2024,U11 A,Mixeddouble,Matti Wüstefeld,Ida Marie Tømmerås Skorstad,Danielius Malakauskas,Mathea Kristine Aasland,"21/7,12/21,21/14",Matti Wüstefeld,Ida Marie Tømmerås Skorstad
2023/2024,Orkanger Orkla Cup,27.04.2024,U11 A,Mixeddouble,Gabriel Sandvik,Alde Andrea Rohde Hallager,Matti Wüstefeld,Ida Marie Tømmerås Skorstad,"22/24,21/19,21/13",Gabriel Sandvik,Alde Andrea Rohde Hallager
2023/2024,Orkanger Orkla Cup,27.04.2024,U11 A,Mixeddouble,Danielius Malakauskas,Mathea Kristine Aasland,Gabriel Sandvik,Alde Andrea Rohde Hallager,"21/15,21/19",Danielius Malakauskas,Mathea Kristine Aasland
2023/2024,Orkanger Orkla Cup,27.04.2024,U11 A,Mixeddouble,Johanne Sønsteli,Joakim Bøe Jervell,Ane Kvernø,Casper Bjørhusdahl,"21/13,21/16",Johanne Sønsteli,Joakim Bøe Jervell
2023/2024,Orkanger Orkla Cup,27.04.2024,U11 A,Mixeddouble,Ane Kvernø,Casper Bjørhusdahl,Isak Sveine Aspnes,Matilde Langen,"21/13,23/21",Ane Kvernø,Casper Bjørhusdahl
2023/2024,Orkanger Orkla Cup,27.04.2024,U11 A,Mixeddouble,Johanne Sønsteli,Joakim Bøe Jervell,Isak Sveine Aspnes,Matilde Langen,"21/8,21/14",Johanne Sønsteli,Joakim Bøe Jervell
2023/2024,Orkanger Orkla Cup,27.04.2024,U11 B,Herresingle,,Matti Wüstefeld,,Isak Sveine Aspnes,"21/18,21/19",Matti Wüstefeld,
2023/2024,Orkanger Orkla Cup,27.04.2024,U11 B,Herresingle,,Matti Wüstefeld,,Casper Bjørhusdahl,"21/15,21/11",Matti Wüstefeld,
2023/2024,Orkanger Orkla Cup,27.04.2024,U11 B,Herresingle,,Isak Sveine Aspnes,,Roald Eines,"21/11,21/5",Isak Sveine Aspnes,
2023/2024,Orkanger Orkla Cup,27.04.2024,U11 B,Herresingle,,Isak Sveine Aspnes,,Melvin Jensen,"17/21,21/15,21/13",Isak Sveine Aspnes,
2023/2024,Orkanger Orkla Cup,27.04.2024,U11 B,Herresingle,,Melvin Jensen,,Roald Eines,"21/8,21/5",Melvin Jensen,
2023/2024,Orkanger Orkla Cup,27.04.2024,U11 B,Herresingle,,Casper Bjørhusdahl,,Patrick Sander Raj,"21/7,21/5",Casper Bjørhusdahl,
2023/2024,Orkanger Orkla Cup,27.04.2024,U11 B,Herresingle,,Martin Overland,,Patrick Sander Raj,"21/2,21/2",Martin Overland,
2023/2024,Orkanger Orkla Cup,27.04.2024,U11 B,Herresingle,,Casper Bjørhusdahl,,Martin Overland,"21/15,23/21",Casper Bjørhusdahl,
2023/2024,Orkanger Orkla Cup,27.04.2024,U11 B,Herresingle,,Matti Wüstefeld,,Martinus Brovold Martinussen,"21/4,21/2",Matti Wüstefeld,
2023/2024,Orkanger Orkla Cup,27.04.2024,U11 B,Herresingle,,Matti Wüstefeld,,Kian Vallernes Bahrami,"21/12,21/3",Matti Wüstefeld,
2023/2024,Orkanger Orkla Cup,27.04.2024,U11 B,Damesingle,,Linnea Grande Korssletten,,Sunniva Eiesar-Mæhlum,"21/7,21/12",Linnea Grande Korssletten,
2023/2024,Orkanger Orkla Cup,27.04.2024,U11 B,Damesingle,,Nardos Zerizgi Amare,,Sunniva Eiesar-Mæhlum,"21/6,21/5",Nardos Zerizgi Amare,
2023/2024,Orkanger Orkla Cup,27.04.2024,U11 B,Damesingle,,Ane Kvernø,,Linnea Grande Korssletten,"21/15,21/13",Ane Kvernø,
2023/2024,Orkanger Orkla Cup,27.04.2024,U11 B,Damesingle,,Ane Kvernø,,Sunniva Eiesar-Mæhlum,"21/8,21/14",Ane Kvernø,
2023/2024,Orkanger Orkla Cup,27.04.2024,U11 B,Damesingle,,Nardos Zerizgi Amare,,Ane Kvernø,"18/21,21/15,21/17",Nardos Zerizgi Amare,
2023/2024,Orkanger Orkla Cup,27.04.2024,U11 B,Damesingle,,Nardos Zerizgi Amare,,Linnea Grande Korssletten,"21/16,26/24",Nardos Zerizgi Amare,
2023/2024,Orkanger Orkla Cup,27.04.2024,U13 A,Herresingle,,Adrian Sønsteli,,Even Mathias Mjønes Bernhardsen,"22/24,21/13,21/17",Adrian Sønsteli,
2023/2024,Orkanger Orkla Cup,27.04.2024,U13 A,Herresingle,,Tridev Shyam Chand,,Jayson Xu,"21/13,21/13",Tridev Shyam Chand,
2023/2024,Orkanger Orkla Cup,27.04.2024,U13 A,Herresingle,,Tridev Shyam Chand,,Even Mathias Mjønes Bernhardsen,"21/13,21/6",Tridev Shyam Chand,
2023/2024,Orkanger Orkla Cup,27.04.2024,U13 A,Herresingle,,Adrian Sønsteli,,Jayson Xu,"21/17,21/16",Adrian Sønsteli,
2023/2024,Orkanger Orkla Cup,27.04.2024,U13 A,Herresingle,,Even Mathias Mjønes Bernhardsen,,Jayson Xu,"21/19,21/16",Even Mathias Mjønes Bernhardsen,
2023/2024,Orkanger Orkla Cup,27.04.2024,U13 A,Herresingle,,Tridev Shyam Chand,,Adrian Sønsteli,"21/12,21/10",Tridev Shyam Chand,
2023/2024,Orkanger Orkla Cup,27.04.2024,U13 A,Damesingle,,Nora Langen,,Ina Maria Skogmo Bjørhusdahl,"24/22,21/15",Nora Langen,
2023/2024,Orkanger Orkla Cup,27.04.2024,U13 A,Damesingle,,Gabriella Sygard Johnsgård,,Ingeborg Tømmerås Skorstad,"17/21,22/20,21/19",Gabriella Sygard Johnsgård,
2023/2024,Orkanger Orkla Cup,27.04.2024,U13 A,Damesingle,,Nora Langen,,Ester Marie Vestergaard Grande,"21/7,21/2",Nora Langen,
2023/2024,Orkanger Orkla Cup,27.04.2024,U13 A,Damesingle,,Ingeborg Tømmerås Skorstad,,Ester Marie Vestergaard Grande,"21/4,21/5",Ingeborg Tømmerås Skorstad,
2023/2024,Orkanger Orkla Cup,27.04.2024,U13 A,Damesingle,,Nora Langen,,Gabriella Sygard Johnsgård,"21/10,21/7",Nora Langen,
2023/2024,Orkanger Orkla Cup,27.04.2024,U13 A,Damesingle,,Nora Langen,,Ingeborg Tømmerås Skorstad,"21/11,21/10",Nora Langen,
2023/2024,Orkanger Orkla Cup,27.04.2024,U13 A,Damesingle,,Gabriella Sygard Johnsgård,,Ester Marie Vestergaard Grande,"21/1,21/6",Gabriella Sygard Johnsgård,
2023/2024,Orkanger Orkla Cup,27.04.2024,U13 A,Damesingle,,Ida Amalie Skårn,,Emine Antonsen Kristiansen,"21/9,21/12",Ida Amalie Skårn,
2023/2024,Orkanger Orkla Cup,27.04.2024,U13 A,Damesingle,,Ina Maria Skogmo Bjørhusdahl,,Maja Fagervoll,"22/20,22/20",Ina Maria Skogmo Bjørhusdahl,
2023/2024,Orkanger Orkla Cup,27.04.2024,U13 A,Damesingle,,Ina Maria Skogmo Bjørhusdahl,,Emine Antonsen Kristiansen,"21/6,21/12",Ina Maria Skogmo Bjørhusdahl,
2023/2024,Orkanger Orkla Cup,27.04.2024,U13 A,Damesingle,,Maja Fagervoll,,Ida Amalie Skårn,"21/7,21/2",Maja Fagervoll,
2023/2024,Orkanger Orkla Cup,27.04.2024,U13 A,Damesingle,,Maja Fagervoll,,Emine Antonsen Kristiansen,"21/5,21/4",Maja Fagervoll,
2023/2024,Orkanger Orkla Cup,27.04.2024,U13 A,Damesingle,,Ina Maria Skogmo Bjørhusdahl,,Ida Amalie Skårn,"21/10,21/8",Ina Maria Skogmo Bjørhusdahl,
2023/2024,Orkanger Orkla Cup,27.04.2024,U13 A,Herredouble,Leander Rønne Olsen,Jayson Xu,Theodor Skåtun Barstad,August Elven-Kvåle,"21/11,21/8",Leander Rønne Olsen,Jayson Xu
2023/2024,Orkanger Orkla Cup,27.04.2024,U13 A,Herredouble,Joakim Bøe Jervell,Adrian Sønsteli,Ola Melkild Brøttem,Even Mathias Mjønes Bernhardsen,"21/14,21/15",Joakim Bøe Jervell,Adrian Sønsteli
2023/2024,Orkanger Orkla Cup,27.04.2024,U13 A,Herredouble,Ola Melkild Brøttem,Even Mathias Mjønes Bernhardsen,Theodor Skåtun Barstad,August Elven-Kvåle,"21/17,21/18",Ola Melkild Brøttem,Even Mathias Mjønes Bernhardsen
2023/2024,Orkanger Orkla Cup,27.04.2024,U13 A,Herredouble,Joakim Bøe Jervell,Adrian Sønsteli,Leander Rønne Olsen,Jayson Xu,"21/15,12/21,21/10",Joakim Bøe Jervell,Adrian Sønsteli
2023/2024,Orkanger Orkla Cup,27.04.2024,U13 A,Herredouble,Joakim Bøe Jervell,Adrian Sønsteli,Theodor Skåtun Barstad,August Elven-Kvåle,"21/7,21/14",Joakim Bøe Jervell,Adrian Sønsteli
2023/2024,Orkanger Orkla Cup,27.04.2024,U13 A,Herredouble,Leander Rønne Olsen,Jayson Xu,Ola Melkild Brøttem,Even Mathias Mjønes Bernhardsen,"21/19,21/11",Leander Rønne Olsen,Jayson Xu
2023/2024,Orkanger Orkla Cup,27.04.2024,U13 A,Damedouble,Gabriella Sygard Johnsgård,Stine Overland,Ida Amalie Skårn,Ingeborg Tømmerås Skorstad,"21/12,18/21,21/14",Gabriella Sygard Johnsgård,Stine Overland
